# Cummulative flux accounted for as a function of pathway in the R-->L direction
#  Index          Path Flux       Relative Flux
	   0 0 0
         110   6.3317115240324366E-010  0.99253924072741595     
         111   6.3326527950617327E-010  0.99268679142191463     
         112   6.3335726744891844E-010  0.99283098883599741     
         113   6.3344563946367112E-010  0.99296951803476341     
         114   6.3353341937031002E-010  0.99310711906342020     
         115   6.3361877603407777E-010  0.99324092149255094     
         116   6.3370377101115058E-010  0.99337415695296205     
         117   6.3378658823734103E-010  0.99350397863938955     
         118   6.3386897554201412E-010  0.99363312639432977     
         119   6.3395013360061549E-010  0.99376034722168016     
         120   6.3402685458135446E-010  0.99388061262493099     
         121   6.3410340474591284E-010  0.99400061026209419     
         122   6.3417897563928215E-010  0.99411907282445378     
         123   6.3425384634638681E-010  0.99423643779678450     
         124   6.3432475988256863E-010  0.99434759963208297     
         125   6.3439449129680213E-010  0.99445690841008949     
