# Cummulative flux accounted for as a function of pathway in the R-->L direction
#  Index          Path Flux       Relative Flux
	   0 0 0 
         126   1.7892355403847797E-011  0.98884961756088197     
         127   1.7895765581589120E-011  0.98903808648401759     
         128   1.7899152090902515E-011  0.98922524733365602     
         129   1.7902476349540932E-011  0.98940896780025056     
         130   1.7905728741501240E-011  0.98958871644001978     
         131   1.7908980358164716E-011  0.98976842223177042     
         132   1.7912210599873731E-011  0.98994694670250072     
         133   1.7915439011015744E-011  0.99012537000401979     
         134   1.7918590300435945E-011  0.99029953105032453     
         135   1.7921639919617659E-011  0.99046807312840646     
         136   1.7924425871089892E-011  0.99062204318912117     
         137   1.7927172989890059E-011  0.99077386710015058     
         138   1.7929876341142002E-011  0.99092327212767650     
         139   1.7932505469146307E-011  0.99106857508879576     
         140   1.7935038686878641E-011  0.99120857741544732     
         141   1.7937522945797132E-011  0.99134587395500440     
         142   1.7939976169428969E-011  0.99148145527984277     
         143   1.7942407911535989E-011  0.99161584939387959     
         144   1.7944823941904279E-011  0.99174937517356465     
         145   1.7947239696673971E-011  0.99188288572185257     
         146   1.7949625403546198E-011  0.99201473562506359     
         147   1.7951877424182656E-011  0.99213919714479293     
         148   1.7954109681398053E-011  0.99226256640747079     
         149   1.7956300460561258E-011  0.99238364331930262     
         150   1.7958464525190290E-011  0.99250324380970734     
         151   1.7960576660778761E-011  0.99261997435869065     
         152   1.7962551437247692E-011  0.99272911353640059     
         153   1.7964492203375705E-011  0.99283637307826333     
         154   1.7966382184649637E-011  0.99294082591399913     
         155   1.7968260559437707E-011  0.99304463729874393     
         156   1.7970130527324145E-011  0.99314798406263383     
         157   1.7971993660711704E-011  0.99325095310701994     
         158   1.7973774771222514E-011  0.99334938902603087     
         159   1.7975553719393910E-011  0.99344770543989824     
         160   1.7977316132601573E-011  0.99354510802256812     
         161   1.7979066502434389E-011  0.99364184500887887     
         162   1.7980808362139255E-011  0.99373811166936743     
         163   1.7982533909346703E-011  0.99383347679361489     
         164   1.7984203819046686E-011  0.99392576702209057     
         165   1.7985867209708499E-011  0.99401769696550279     
         166   1.7987457581615620E-011  0.99410559141073607     
         167   1.7988985631740390E-011  0.99419004154306279     
         168   1.7990510647839698E-011  0.99427432399512339     
         169   1.7992014527514974E-011  0.99435743830892886     
         170   1.7993502420005062E-011  0.99443966906539361     
         171   1.7994975316860878E-011  0.99452107106416376     
         172   1.7996417209819386E-011  0.99460075958299776     
         173   1.7997857160057089E-011  0.99468034073426159     
         174   1.7999280664663440E-011  0.99475901299142477     
         175   1.8000652623240781E-011  0.99483483647491211     
         176   1.8002015553496387E-011  0.99491016099376939     
         177   1.8003374598243620E-011  0.99498527077379650     
         178   1.8004706744817740E-011  0.99505889398329683     
         179   1.8006021484282407E-011  0.99513155516107277     
         180   1.8007330118803981E-011  0.99520387893941153     
         181   1.8008637446807071E-011  0.99527613051091812     
         182   1.8009826072337611E-011  0.99534182180056485     
         183   1.8010989748498711E-011  0.99540613422343460     
         184   1.8012148188998379E-011  0.99547015728910748     
         185   1.8013304345342599E-011  0.99553405411727902     
         186   1.8014444070320845E-011  0.99559704283974870     
         187   1.8015577345153869E-011  0.99565967508463404     
         188   1.8016701517565854E-011  0.99572180426967272     
         189   1.8017810443716472E-011  0.99578309084570982     
         190   1.8018880683873335E-011  0.99584223937847283     
         191   1.8019933980523596E-011  0.99590045150126394     
         192   1.8020934172382290E-011  0.99595572870287508     
         193   1.8021931491774374E-011  0.99601084715302812     
         194   1.8022926315156051E-011  0.99606582765717688     
         195   1.8023893944941057E-011  0.99611930526374382     
         196   1.8024858367126549E-011  0.99617260559719722     
         197   1.8025802800034346E-011  0.99622480119127121     
         198   1.8026737025492057E-011  0.99627643265430232     
         199   1.8027663156001345E-011  0.99632761673707115     
         200   1.8028508797665099E-011  0.99637435247515160     
         201   1.8029323024849819E-011  0.99641935204184062     
         202   1.8030115277028652E-011  0.99646313712470802     
         203   1.8030891139664660E-011  0.99650601641329684     
         204   1.8031650989556067E-011  0.99654801073196331     
         205   1.8032396074799382E-011  0.99658918905875549     
         206   1.8033133348336245E-011  0.99662993565910574     
         207   1.8033866613885025E-011  0.99667046075158883     
         208   1.8034594752838470E-011  0.99671070251458727     
         209   1.8035287175744874E-011  0.99674897037316335     
         210   1.8035954106756971E-011  0.99678582938145865     
         211   1.8036620028576625E-011  0.99682263261512061     
         212   1.8037285025755170E-011  0.99685938474701374     
         213   1.8037934298212404E-011  0.99689526782705207     
         214   1.8038580720154583E-011  0.99693099336881996     
         215   1.8039220917618633E-011  0.99696637490485596     
         216   1.8039845067671078E-011  0.99700086955504197     
         217   1.8040454707863409E-011  0.99703456229461873     
         218   1.8041061345919399E-011  0.99706808911633249     
         219   1.8041665673148129E-011  0.99710148822648448     
         220   1.8042260934590421E-011  0.99713438630145967     
         221   1.8042854667801119E-011  0.99716719991627334     
         222   1.8043445877351797E-011  0.99719987405698263     
         223   1.8044031202324375E-011  0.99723222297707836     
         224   1.8044612395545254E-011  0.99726434354931293     
         225   1.8045192040223407E-011  0.99729637853885877     
         226   1.8045768233664336E-011  0.99732822279026356     
         227   1.8046341525677104E-011  0.99735990668960384     
         228   1.8046913563014942E-011  0.99739152124732888     
         229   1.8047482994557778E-011  0.99742299179162841     
         230   1.8048051068104411E-011  0.99745438728409741     
         231   1.8048605712368180E-011  0.99748504058578591     
         232   1.8049149960442396E-011  0.99751511932544312     
         233   1.8049692193567806E-011  0.99754508670573416     
         234   1.8050225088286563E-011  0.99757453798405660     
         235   1.8050744405801119E-011  0.99760323889648939     
         236   1.8051242011602085E-011  0.99763073987637019     
         237   1.8051738438447976E-011  0.99765817569941451     
         238   1.8052214046359506E-011  0.99768446093077778     
         239   1.8052681467948088E-011  0.99771029373191977     
         240   1.8053146116296168E-011  0.99773597326549313     
         241   1.8053609715999439E-011  0.99776159484403515     
         242   1.8054067953216081E-011  0.99778692005618308     
         243   1.8054518128326877E-011  0.99781179970316625     
         244   1.8054965863973072E-011  0.99783654452923942     
         245   1.8055406769234266E-011  0.99786091186316905     
         246   1.8055842528698451E-011  0.99788499480640269     
         247   1.8056277803604572E-011  0.99790905096976057     
         248   1.8056702789287381E-011  0.99793253848274754     
         249   1.8057127054889511E-011  0.99795598619932491     
         250   1.8057549030887005E-011  0.99797930737724272     
         251   1.8057970241846141E-011  0.99800258627409288     
         252   1.8058386057546298E-011  0.99802556699333278     
         253   1.8058801118172298E-011  0.99804850598219264     
         254   1.8059210639915620E-011  0.99807113885584875     
         255   1.8059619675827214E-011  0.99809374487923808     
         256   1.8060027581374406E-011  0.99811628843123212     
         257   1.8060428072077531E-011  0.99813842219001803     
         258   1.8060809403692026E-011  0.99815949709115015     
         259   1.8061185376269845E-011  0.99818027581655544     
         260   1.8061554644481685E-011  0.99820068401445972     
         261   1.8061920325845708E-011  0.99822089397948677     
         262   1.8062284661986189E-011  0.99824102959858474     
         263   1.8062646706153180E-011  0.99826103854810477     
         264   1.8062986966459896E-011  0.99827984357777100     
         265   1.8063325146128422E-011  0.99829853361764220     
         266   1.8063660476407830E-011  0.99831706618146987     
         267   1.8063994861696370E-011  0.99833554651886691     
         268   1.8064328658122781E-011  0.99835399431185723     
         269   1.8064660852665416E-011  0.99837235357418053     
         270   1.8064978713730324E-011  0.99838992067394894     
         271   1.8065289819037575E-011  0.99840711440597318     
         272   1.8065596461852495E-011  0.99842406151122665     
         273   1.8065901831970858E-011  0.99844093827887093     
         274   1.8066202040951703E-011  0.99845752980800140     
         275   1.8066500855724222E-011  0.99847404428398057     
         276   1.8066795184798324E-011  0.99849031085066742     
         277   1.8067080221193362E-011  0.99850606384259410     
         278   1.8067364843581335E-011  0.99852179395375851     
         279   1.8067643703552849E-011  0.99853720559576764     
         280   1.8067919416348969E-011  0.99855244330409876     
         281   1.8068193551638329E-011  0.99856759382899751     
         282   1.8068464235824191E-011  0.99858255362314574     
         283   1.8068734671611299E-011  0.99859749968913991     
         284   1.8069002938843686E-011  0.99861232590649152     
         285   1.8069269556182589E-011  0.99862706093984288     
         286   1.8069536117746545E-011  0.99864179289070265     
         287   1.8069798492116182E-011  0.99865629342957618     
         288   1.8070050327349230E-011  0.99867021150622215     
         289   1.8070300540866866E-011  0.99868403995617394     
         290   1.8070550726649207E-011  0.99869786687329043     
         291   1.8070799275427083E-011  0.99871160331873876     
         292   1.8071045013546580E-011  0.99872518442865976     
         293   1.8071286266838657E-011  0.99873851767742561     
         294   1.8071525187539135E-011  0.99875172201178863     
         295   1.8071755498491789E-011  0.99876445051467777     
         296   1.8071984702544722E-011  0.99877711784298484     
         297   1.8072213759690294E-011  0.99878977705222172     
         298   1.8072442287097071E-011  0.99880240698459755     
         299   1.8072668034718513E-011  0.99881488328769397     
         300   1.8072890580966060E-011  0.99882718266174564     
         301   1.8073112887785217E-011  0.99883946880340457     
         302   1.8073332931756304E-011  0.99885162988514842     
         303   1.8073545740392532E-011  0.99886339109454747     
         304   1.8073752600182616E-011  0.99887482353145685     
         305   1.8073958093566205E-011  0.99888618045172728     
         306   1.8074161340821467E-011  0.99889741323612602     
         307   1.8074364506153149E-011  0.99890864149288716     
         308   1.8074567353873800E-011  0.99891985219636703     
         309   1.8074769231322253E-011  0.99893100927620304     
         310   1.8074969240917931E-011  0.99894206312617040     
         311   1.8075168371439589E-011  0.99895306839270692     
         312   1.8075366154346527E-011  0.99896399918116219     
         313   1.8075562914082797E-011  0.99897487342245517     
         314   1.8075758301952351E-011  0.99898567184534159     
         315   1.8075951710868684E-011  0.99899636089821542     
         316   1.8076144976589087E-011  0.99900704203713731     
         317   1.8076337160403012E-011  0.99901766338276854     
         318   1.8076529242623939E-011  0.99902827911370029     
         319   1.8076718628754394E-011  0.99903874584088326     
         320   1.8076905651557545E-011  0.99904908195500552     
         321   1.8077085305167260E-011  0.99905901079887494     
         322   1.8077261449555563E-011  0.99906874570001436     
         323   1.8077437254872164E-011  0.99907846186181437     
         324   1.8077612176950927E-011  0.99908812921006362     
         325   1.8077785181241371E-011  0.99909769056867626     
         326   1.8077958183511910E-011  0.99910725181565574     
         327   1.8078130719910545E-011  0.99911678731547970     
         328   1.8078302623075137E-011  0.99912628781861235     
         329   1.8078473557282382E-011  0.99913573477076856     
         330   1.8078640797289043E-011  0.99914497755702536     
         331   1.8078806725715901E-011  0.99915414785672807     
         332   1.8078964262051474E-011  0.99916285435409347     
         333   1.8079121362686358E-011  0.99917153677176385     
         334   1.8079273432323008E-011  0.99917994114327613     
         335   1.8079422750020232E-011  0.99918819342445786     
         336   1.8079568857338609E-011  0.99919626827892161     
         337   1.8079714228809014E-011  0.99920430246557113     
         338   1.8079859027038970E-011  0.99921230497117108     
         339   1.8080003388200694E-011  0.99922028332149659     
         340   1.8080146365850331E-011  0.99922818520981549     
         341   1.8080287138590310E-011  0.99923596524027825     
         342   1.8080427764721986E-011  0.99924373716819870     
         343   1.8080567071477473E-011  0.99925143617868550     
         344   1.8080704140593071E-011  0.99925901152242746     
         345   1.8080840841630295E-011  0.99926656652372992     
         346   1.8080971649015824E-011  0.99927379580295195     
         347   1.8081102083425530E-011  0.99928100446906898     
         348   1.8081232447167310E-011  0.99928820922961026     
         349   1.8081361236200669E-011  0.99929532696137380     
         350   1.8081489287401546E-011  0.99930240391564595     
         351   1.8081614097783733E-011  0.99930930176089372     
         352   1.8081738859741911E-011  0.99931619692991125     
         353   1.8081862503870707E-011  0.99932303032030145     
         354   1.8081985384049805E-011  0.99932982148979055     
         355   1.8082107633626358E-011  0.99933657780802210     
         356   1.8082229867451792E-011  0.99934333325574298     
         357   1.8082349097898909E-011  0.99934992271696099     
         358   1.8082468204181935E-011  0.99935650531605213     
         359   1.8082586578369244E-011  0.99936304745470339     
         360   1.8082704523108503E-011  0.99936956585922176     
         361   1.8082822254250952E-011  0.99937607245897109     
         362   1.8082939767460949E-011  0.99938256701433514     
         363   1.8083057042384936E-011  0.99938904840044207     
         364   1.8083173524337567E-011  0.99939548596171957     
         365   1.8083287414611013E-011  0.99940178028970494     
         366   1.8083399402310918E-011  0.99940796946892263     
         367   1.8083507992748495E-011  0.99941397089300832     
         368   1.8083614486881658E-011  0.99941985646148013     
         369   1.8083720792038470E-011  0.99942573158587178     
         370   1.8083827057377670E-011  0.99943160450967949     
         371   1.8083931926484341E-011  0.99943740026846506     
         372   1.8084030416153138E-011  0.99944284345742063     
         373   1.8084127953838768E-011  0.99944823403350502     
         374   1.8084222881060131E-011  0.99945348033810955     
         375   1.8084317033362360E-011  0.99945868381556957     
         376   1.8084409063434132E-011  0.99946377000457165     
         377   1.8084500649095555E-011  0.99946883163252542     
         378   1.8084591906022022E-011  0.99947387509241659     
         379   1.8084682746190792E-011  0.99947889551952751     
         380   1.8084772512995168E-011  0.99948385662543970     
         381   1.8084861359362179E-011  0.99948876686190979     
         382   1.8084950064222508E-011  0.99949366927778693     
         383   1.8085037744015502E-011  0.99949851504167964     
         384   1.8085123645067428E-011  0.99950326250060428     
         385   1.8085209502428566E-011  0.99950800754488767     
         386   1.8085293680373104E-011  0.99951265977352866     
         387   1.8085376565789625E-011  0.99951724056854296     
         388   1.8085457336846622E-011  0.99952170451009892     
         389   1.8085537039055476E-011  0.99952610938005393     
         390   1.8085616087754704E-011  0.99953047813275508     
         391   1.8085695023182278E-011  0.99953484062531728     
         392   1.8085772914649745E-011  0.99953914542175559     
         393   1.8085849996134279E-011  0.99954340545319265     
         394   1.8085926377335474E-011  0.99954762678235165     
         395   1.8086002664022014E-011  0.99955184288800725     
         396   1.8086078307184804E-011  0.99955602342829430     
         397   1.8086153634691527E-011  0.99956018652334433     
         398   1.8086228196691729E-011  0.99956430731145307     
         399   1.8086301864410861E-011  0.99956837867568904     
         400   1.8086374738531382E-011  0.99957240618042953     
         401   1.8086447188530559E-011  0.99957641024542609     
         402   1.8086519231268322E-011  0.99958039180246971     
         403   1.8086590102130286E-011  0.99958430859392433     
         404   1.8086660276578581E-011  0.99958818689696460     
         405   1.8086730002927652E-011  0.99959204043508498     
         406   1.8086798615864238E-011  0.99959583243868488     
         407   1.8086866900430105E-011  0.99959960629435229     
         408   1.8086934939606503E-011  0.99960336658817839     
         409   1.8087002425330090E-011  0.99960709629455036     
         410   1.8087069780138153E-011  0.99961081876566671     
         411   1.8087136573075588E-011  0.99961451018410485     
         412   1.8087203067390595E-011  0.99961818509869715     
         413   1.8087269386411193E-011  0.99962185032536377     
         414   1.8087335512492901E-011  0.99962550488895430     
         415   1.8087401358605541E-011  0.99962914397960689     
         416   1.8087466108643052E-011  0.99963272249391555     
         417   1.8087530399551718E-011  0.99963627563373492     
         418   1.8087593704868351E-011  0.99963977430323536     
         419   1.8087656672225107E-011  0.99964325429484302     
         420   1.8087719057406904E-011  0.99964670211162110     
         421   1.8087781144753212E-011  0.99965013346804499     
         422   1.8087841709552705E-011  0.99965348067848570     
         423   1.8087902020596387E-011  0.99965681386470584     
         424   1.8087961511701205E-011  0.99966010173569431     
         425   1.8088019135171948E-011  0.99966328638890078     
         426   1.8088076708287814E-011  0.99966646825916439     
         427   1.8088133285091783E-011  0.99966959506665864     
         428   1.8088189529091591E-011  0.99967270348119908     
         429   1.8088245193961046E-011  0.99967577988917500     
         430   1.8088300715737189E-011  0.99967884838887033     
         431   1.8088355876682793E-011  0.99968189694668930     
         432   1.8088410818442411E-011  0.99968493339084430     
         433   1.8088465720725025E-011  0.99968796765323964     
         434   1.8088519950169361E-011  0.99969096473015218     
         435   1.8088573593016191E-011  0.99969392938781609     
         436   1.8088626607776572E-011  0.99969685933327845     
         437   1.8088679522743111E-011  0.99969978376347479     
         438   1.8088731864664512E-011  0.99970267652341560     
         439   1.8088783752160418E-011  0.99970554416880519     
         440   1.8088835332738273E-011  0.99970839485187823     
         441   1.8088886466045140E-011  0.99971122081580521     
         442   1.8088934900213676E-011  0.99971389760753848     
         443   1.8088982971523332E-011  0.99971655434529583     
         444   1.8089029834025565E-011  0.99971914427637898     
         445   1.8089076526946868E-011  0.99972172483530097     
         446   1.8089122461299696E-011  0.99972426347072385     
         447   1.8089168395338127E-011  0.99972680208877107     
         448   1.8089214008662188E-011  0.99972932298202599     
         449   1.8089259528075106E-011  0.99973183868513160     
         450   1.8089304140362615E-011  0.99973430425450172     
         451   1.8089348742832428E-011  0.99973676928128108     
         452   1.8089393225473635E-011  0.99973922768554102     
         453   1.8089437444502269E-011  0.99974167152083082     
         454   1.8089481130939240E-011  0.99974408592159114     
         455   1.8089524735276464E-011  0.99974649578497776     
         456   1.8089568275943793E-011  0.99974890212954592     
         457   1.8089611779923329E-011  0.99975130644650445     
         458   1.8089654826749861E-011  0.99975368549817167     
         459   1.8089697777175630E-011  0.99975605922209665     
         460   1.8089740465790157E-011  0.99975841847660485     
         461   1.8089782998658436E-011  0.99976076912354772     
         462   1.8089823591639179E-011  0.99976301255950561     
         463   1.8089862375679343E-011  0.99976515602147120     
         464   1.8089901007467686E-011  0.99976729106899664     
         465   1.8089938968818344E-011  0.99976938906371182     
         466   1.8089976084577830E-011  0.99977144032547949     
         467   1.8090012770030548E-011  0.99977346780565590     
         468   1.8090048921757689E-011  0.99977546578863519     
         469   1.8090084642735181E-011  0.99977743996554680     
         470   1.8090120208505931E-011  0.99977940556470968     
         471   1.8090155030606201E-011  0.99978133006373504     
         472   1.8090189815355993E-011  0.99978325249852640     
         473   1.8090224400024314E-011  0.99978516387549554     
         474   1.8090258965307677E-011  0.99978707418112400     
         475   1.8090293383448811E-011  0.99978897635470199     
         476   1.8090327583545863E-011  0.99979086647772542     
         477   1.8090361125879264E-011  0.99979272024838928     
         478   1.8090394182303295E-011  0.99979454716449523     
         479   1.8090427156661465E-011  0.99979636954510021     
         480   1.8090459995044293E-011  0.99979818441081059     
         481   1.8090492684784626E-011  0.99979999106155593     
         482   1.8090525169875796E-011  0.99980178640203832     
         483   1.8090556640780157E-011  0.99980352569186559     
         484   1.8090587722924447E-011  0.99980524349624633     
         485   1.8090618435459156E-011  0.99980694087356281     
         486   1.8090649068256562E-011  0.99980863384406982     
         487   1.8090679457119707E-011  0.99981031333316006     
         488   1.8090709829425068E-011  0.99981199190715797     
         489   1.8090740161592479E-011  0.99981366826286777     
         490   1.8090770414304426E-011  0.99981534022734442     
         491   1.8090800124980023E-011  0.99981698223531590     
         492   1.8090829825880261E-011  0.99981862370303654     
         493   1.8090859401757120E-011  0.99982025826114029     
         494   1.8090888689813586E-011  0.99982187691239011     
         495   1.8090917465420214E-011  0.99982346724228055     
         496   1.8090946151336036E-011  0.99982505261526522     
         497   1.8090974566530033E-011  0.99982662302637559     
         498   1.8091002646357598E-011  0.99982817490292408     
         499   1.8091030672054879E-011  0.99982972378787593     
         500   1.8091058322429344E-011  0.99983125193001254     
         501   1.8091085612311161E-011  0.99983276014894673     
         502   1.8091112884964605E-011  0.99983426741572745     
         503   1.8091139528180823E-011  0.99983573989565377     
         504   1.8091165836939511E-011  0.99983719389125025     
         505   1.8091191707233499E-011  0.99983862365439424     
         506   1.8091217156482426E-011  0.99984003014781009     
         507   1.8091242581932303E-011  0.99984143532593339     
         508   1.8091267887478351E-011  0.99984283387737982     
         509   1.8091292077107878E-011  0.99984417075591636     
         510   1.8091316251464815E-011  0.99984550679038875     
         511   1.8091340278940186E-011  0.99984683470721658     
         512   1.8091364262730991E-011  0.99984816020974721     
         513   1.8091388095513885E-011  0.99984947736658414     
         514   1.8091411569045130E-011  0.99985077466880468     
         515   1.8091434976502148E-011  0.99985206831932727     
         516   1.8091457524103562E-011  0.99985331444855574     
         517   1.8091480013618188E-011  0.99985455736752515     
         518   1.8091502361191985E-011  0.99985579244190770     
         519   1.8091524596927884E-011  0.99985702133539001     
         520   1.8091546529042428E-011  0.99985823344875291     
         521   1.8091568278177027E-011  0.99985943544943667     
         522   1.8091589908663178E-011  0.99986063089282451     
         523   1.8091611417944031E-011  0.99986181963760767     
         524   1.8091632555320477E-011  0.99986298782849936     
         525   1.8091653567345815E-011  0.99986414909166188     
         526   1.8091674522622233E-011  0.99986530721850453     
         527   1.8091695338949504E-011  0.99986645766610049     
         528   1.8091716139583928E-011  0.99986760724640622     
         529   1.8091736673680544E-011  0.99986874209607401     
         530   1.8091757203791103E-011  0.99986987672544592     
         531   1.8091777447062891E-011  0.99987099550221481     
         532   1.8091797036447367E-011  0.99987207814085632     
         533   1.8091816481889133E-011  0.99987315282427380     
         534   1.8091835925832808E-011  0.99987422742489696     
         535   1.8091855130055828E-011  0.99987528877697507     
         536   1.8091874321986802E-011  0.99987634944971349     
         537   1.8091893200295190E-011  0.99987739278959853     
         538   1.8091912076134031E-011  0.99987843599300008     
         539   1.8091930782266032E-011  0.99987946981728193     
         540   1.8091949169796327E-011  0.99988048603353119     
         541   1.8091967438343040E-011  0.99988149567396278     
         542   1.8091985510972730E-011  0.99988249448672684     
         543   1.8092003526263332E-011  0.99988349013055455     
         544   1.8092021507314738E-011  0.99988448388209850     
         545   1.8092039418938481E-011  0.99988547379661163     
         546   1.8092057244416120E-011  0.99988645895012263     
         547   1.8092075041148957E-011  0.99988744251500616     
         548   1.8092092622605455E-011  0.99988841418229879     
         549   1.8092110178874604E-011  0.99988938445757236     
         550   1.8092127474059677E-011  0.99989034030361712     
         551   1.8092144353821608E-011  0.99989127319063809     
         552   1.8092161125089942E-011  0.99989220008158697     
         553   1.8092177595545935E-011  0.99989311034766104     
