# Index		Plot Coordinate		Eigenvector Energy


         339   4.000000      0.17188791930675507     
 
 
         340  -4.000000      0.17201980948448181     
         340   4.000000      0.17201980948448181     
 
 
         341  -4.000000      0.17202997207641602     
         341   4.000000      0.17202997207641602     
 
 
         342  -4.000000      0.17220665514469147     
         342   4.000000      0.17220665514469147     
 
 
         343  -4.000000      0.17228610813617706     
         343   4.000000      0.17228610813617706     
 
 
         344  -4.000000      0.17228612303733826     
         344   4.000000      0.17228612303733826     
 
 
         345  -4.000000      0.17235726118087769     
         345   4.000000      0.17235726118087769     
 
 
         346  -4.000000      0.17246037721633911     
         346   4.000000      0.17246037721633911     
 
 
         347  -4.000000      0.17246448993682861     
         347   4.000000      0.17246448993682861     
 
 
         348  -4.000000      0.17257091403007507     
         348   4.000000      0.17257091403007507     
 
 
         349  -4.000000      0.17260894179344177     
         349   4.000000      0.17260894179344177     
 
 
         350  -4.000000      0.17288416624069214     
         350   4.000000      0.17288416624069214     
 
 
         351  -4.000000      0.17288422584533691     
         351   4.000000      0.17288422584533691     
 
 
         352  -4.000000      0.17293566465377808     
         352   4.000000      0.17293566465377808     
 
 
         353  -4.000000      0.17296020686626434     
         353   4.000000      0.17296020686626434     
 
 
         354  -4.000000      0.17298658192157745     
         354   4.000000      0.17298658192157745     
 
 
         355  -4.000000      0.17323486506938934     
         355   4.000000      0.17323486506938934     
 
 
         356  -4.000000      0.17340664565563202     
         356   4.000000      0.17340664565563202     
 
 
         357  -4.000000      0.17342880368232727     
         357   4.000000      0.17342880368232727     
 
 
         358  -4.000000      0.17346970736980438     
         358   4.000000      0.17346970736980438     
 
 
         359  -4.000000      0.17347016930580139     
         359   4.000000      0.17347016930580139     
 
 
         360  -4.000000      0.17356555163860321     
         360   4.000000      0.17356555163860321     
 
 
         361  -4.000000      0.17389377951622009     
         361   4.000000      0.17389377951622009     
 
 
         362  -4.000000      0.17389377951622009     
         362   4.000000      0.17389377951622009     
 
 
         363  -4.000000      0.17393408715724945     
         363   4.000000      0.17393408715724945     
 
 
         364  -4.000000      0.17401561141014099     
         364   4.000000      0.17401561141014099     
 
 
         365  -4.000000      0.17403891682624817     
         365   4.000000      0.17403891682624817     
 
 
         366  -4.000000      0.17404730618000031     
         366   4.000000      0.17404730618000031     
 
 
         367  -4.000000      0.17420133948326111     
         367   4.000000      0.17420133948326111     
 
 
         368  -4.000000      0.17443908751010895     
         368   4.000000      0.17443908751010895     
 
 
         369  -4.000000      0.17448350787162781     
         369   4.000000      0.17448350787162781     
 
 
         370  -4.000000      0.17448356747627258     
         370   4.000000      0.17448356747627258     
 
 
         371  -4.000000      0.17453575134277344     
         371   4.000000      0.17453575134277344     
 
 
         372  -4.000000      0.17455406486988068     
         372   4.000000      0.17455406486988068     
 
 
         373  -4.000000      0.17458823323249817     
         373   4.000000      0.17458823323249817     
 
 
         374  -4.000000      0.17459423840045929     
         374   4.000000      0.17459423840045929     
 
 
         375  -4.000000      0.17484869062900543     
         375   4.000000      0.17484869062900543     
 
 
         376  -4.000000      0.17484892904758453     
         376   4.000000      0.17484892904758453     
 
 
         377  -4.000000      0.17506115138530731     
         377   4.000000      0.17506115138530731     
 
 
         378  -4.000000      0.17506116628646851     
         378   4.000000      0.17506116628646851     
 
 
         379  -4.000000      0.17532242834568024     
         379   4.000000      0.17532242834568024     
 
 
         380  -4.000000      0.17532344162464142     
         380   4.000000      0.17532344162464142     
 
 
         381  -4.000000      0.17550894618034363     
         381   4.000000      0.17550894618034363     
 
 
         382  -4.000000      0.17550894618034363     
         382   4.000000      0.17550894618034363     
 
 
         383  -4.000000      0.17556360363960266     
         383   4.000000      0.17556360363960266     
 
 
         384  -4.000000      0.17559678852558136     
         384   4.000000      0.17559678852558136     
 
 
         385  -4.000000      0.17563313245773315     
         385   4.000000      0.17563313245773315     
 
 
         386  -4.000000      0.17564816772937775     
         386   4.000000      0.17564816772937775     
 
 
         387  -4.000000      0.17574650049209595     
         387   4.000000      0.17574650049209595     
 
 
         388  -4.000000      0.17588064074516296     
         388   4.000000      0.17588064074516296     
 
 
         389  -4.000000      0.17609061300754547     
         389   4.000000      0.17609061300754547     
 
 
         390  -4.000000      0.17609092593193054     
         390   4.000000      0.17609092593193054     
 
 
         391  -4.000000      0.17612174153327942     
         391   4.000000      0.17612174153327942     
 
 
         392  -4.000000      0.17617420852184296     
         392   4.000000      0.17617420852184296     
 
 
         393  -4.000000      0.17619532346725464     
         393   4.000000      0.17619532346725464     
 
 
         394  -4.000000      0.17645819485187531     
         394   4.000000      0.17645819485187531     
 
 
         395  -4.000000      0.17647892236709595     
         395   4.000000      0.17647892236709595     
 
 
         396  -4.000000      0.17665824294090271     
         396   4.000000      0.17665824294090271     
 
 
         397  -4.000000      0.17666050791740417     
         397   4.000000      0.17666050791740417     
 
 
         398  -4.000000      0.17670615017414093     
         398   4.000000      0.17670615017414093     
 
 
         399  -4.000000      0.17673234641551971     
         399   4.000000      0.17673234641551971     
 
 
         400  -4.000000      0.17692644894123077     
         400   4.000000      0.17692644894123077     
 
 
         401  -4.000000      0.17713128030300140     
         401   4.000000      0.17713128030300140     
 
 
         402  -4.000000      0.17713128030300140     
         402   4.000000      0.17713128030300140     
 
 
         403  -4.000000      0.17717602849006653     
         403   4.000000      0.17717602849006653     
 
 
         404  -4.000000      0.17721618711948395     
         404   4.000000      0.17721618711948395     
 
 
         405  -4.000000      0.17721763253211975     
         405   4.000000      0.17721763253211975     
 
 
         406  -4.000000      0.17755119502544403     
         406   4.000000      0.17755119502544403     
 
 
         407  -4.000000      0.17756296694278717     
         407   4.000000      0.17756296694278717     
 
 
         408  -4.000000      0.17767956852912903     
         408   4.000000      0.17767956852912903     
 
 
         409  -4.000000      0.17770561575889587     
         409   4.000000      0.17770561575889587     
 
 
         410  -4.000000      0.17770603299140930     
         410   4.000000      0.17770603299140930     
 
 
         411  -4.000000      0.17773109674453735     
         411   4.000000      0.17773109674453735     
 
 
         412  -4.000000      0.17776912450790405     
         412   4.000000      0.17776912450790405     
 
 
         413  -4.000000      0.17786608636379242     
         413   4.000000      0.17786608636379242     
 
 
         414  -4.000000      0.17791965603828430     
         414   4.000000      0.17791965603828430     
 
 
         415  -4.000000      0.17794926464557648     
         415   4.000000      0.17794926464557648     
 
 
         416  -4.000000      0.17821119725704193     
         416   4.000000      0.17821119725704193     
 
 
         417  -4.000000      0.17822706699371338     
         417   4.000000      0.17822706699371338     
 
 
         418  -4.000000      0.17826795578002930     
         418   4.000000      0.17826795578002930     
 
 
         419  -4.000000      0.17826829850673676     
         419   4.000000      0.17826829850673676     
 
 
         420  -4.000000      0.17866709828376770     
         420   4.000000      0.17866709828376770     
 
 
         421  -4.000000      0.17873169481754303     
         421   4.000000      0.17873169481754303     
 
 
         422  -4.000000      0.17876046895980835     
         422   4.000000      0.17876046895980835     
 
 
         423  -4.000000      0.17876046895980835     
         423   4.000000      0.17876046895980835     
 
 
         424  -4.000000      0.17880712449550629     
         424   4.000000      0.17880712449550629     
 
 
         425  -4.000000      0.17880724370479584     
         425   4.000000      0.17880724370479584     
 
 
         426  -4.000000      0.17890301346778870     
         426   4.000000      0.17890301346778870     
 
 
         427  -4.000000      0.17903794348239899     
         427   4.000000      0.17903794348239899     
 
 
         428  -4.000000      0.17929705977439880     
         428   4.000000      0.17929705977439880     
 
 
         429  -4.000000      0.17931732535362244     
         429   4.000000      0.17931732535362244     
 
 
         430  -4.000000      0.17932824790477753     
         430   4.000000      0.17932824790477753     
 
 
         431  -4.000000      0.17932833731174469     
         431   4.000000      0.17932833731174469     
 
 
         432  -4.000000      0.17938773334026337     
         432   4.000000      0.17938773334026337     
 
 
         433  -4.000000      0.17939662933349609     
         433   4.000000      0.17939662933349609     
 
 
         434  -4.000000      0.17945566773414612     
         434   4.000000      0.17945566773414612     
 
 
         435  -4.000000      0.17974548041820526     
         435   4.000000      0.17974548041820526     
 
 
         436  -4.000000      0.17976634204387665     
         436   4.000000      0.17976634204387665     
 
 
         437  -4.000000      0.17988155782222748     
         437   4.000000      0.17988155782222748     
 
 
         438  -4.000000      0.17988285422325134     
         438   4.000000      0.17988285422325134     
 
 
         439  -4.000000      0.18000358343124390     
         439   4.000000      0.18000358343124390     
 
 
         440  -4.000000      0.18002605438232422     
         440   4.000000      0.18002605438232422     
 
 
         441  -4.000000      0.18005876243114471     
         441   4.000000      0.18005876243114471     
 
 
         442  -4.000000      0.18014951050281525     
         442   4.000000      0.18014951050281525     
 
 
         443  -4.000000      0.18039616942405701     
         443   4.000000      0.18039616942405701     
 
 
         444  -4.000000      0.18039618432521820     
         444   4.000000      0.18039618432521820     
 
 
         445  -4.000000      0.18041259050369263     
         445   4.000000      0.18041259050369263     
 
 
         446  -4.000000      0.18041485548019409     
         446   4.000000      0.18041485548019409     
 
 
         447  -4.000000      0.18068832159042358     
         447   4.000000      0.18068832159042358     
 
 
         448  -4.000000      0.18073382973670959     
         448   4.000000      0.18073382973670959     
 
 
         449  -4.000000      0.18081857264041901     
         449   4.000000      0.18081857264041901     
 
 
         450  -4.000000      0.18087470531463623     
         450   4.000000      0.18087470531463623     
 
 
         451  -4.000000      0.18095350265502930     
         451   4.000000      0.18095350265502930     
 
 
         452  -4.000000      0.18095640838146210     
         452   4.000000      0.18095640838146210     
 
 
         453  -4.000000      0.18096008896827698     
         453   4.000000      0.18096008896827698     
 
 
         454  -4.000000      0.18096561729907990     
         454   4.000000      0.18096561729907990     
 
 
         455  -4.000000      0.18119427561759949     
         455   4.000000      0.18119427561759949     
 
 
         456  -4.000000      0.18131953477859497     
         456   4.000000      0.18131953477859497     
 
 
         457  -4.000000      0.18137949705123901     
         457   4.000000      0.18137949705123901     
 
 
         458  -4.000000      0.18146173655986786     
         458   4.000000      0.18146173655986786     
 
 
         459  -4.000000      0.18150420486927032     
         459   4.000000      0.18150420486927032     
 
 
         460  -4.000000      0.18150447309017181     
         460   4.000000      0.18150447309017181     
 
 
         461  -4.000000      0.18171741068363190     
         461   4.000000      0.18171741068363190     
 
 
         462  -4.000000      0.18175560235977173     
         462   4.000000      0.18175560235977173     
 
 
         463  -4.000000      0.18192438781261444     
         463   4.000000      0.18192438781261444     
 
 
         464  -4.000000      0.18197038769721985     
         464   4.000000      0.18197038769721985     
 
 
         465  -4.000000      0.18203265964984894     
         465   4.000000      0.18203265964984894     
 
 
         466  -4.000000      0.18203705549240112     
         466   4.000000      0.18203705549240112     
 
 
         467  -4.000000      0.18203844130039215     
         467   4.000000      0.18203844130039215     
 
 
         468  -4.000000      0.18203894793987274     
         468   4.000000      0.18203894793987274     
 
 
         469  -4.000000      0.18223810195922852     
         469   4.000000      0.18223810195922852     
 
 
         470  -4.000000      0.18232862651348114     
         470   4.000000      0.18232862651348114     
 
 
         471  -4.000000      0.18242219090461731     
         471   4.000000      0.18242219090461731     
 
 
         472  -4.000000      0.18254132568836212     
         472   4.000000      0.18254132568836212     
 
 
         473  -4.000000      0.18255940079689026     
         473   4.000000      0.18255940079689026     
 
 
         474  -4.000000      0.18259283900260925     
         474   4.000000      0.18259283900260925     
 
 
         475  -4.000000      0.18259291350841522     
         475   4.000000      0.18259291350841522     
 
 
         476  -4.000000      0.18288661539554596     
         476   4.000000      0.18288661539554596     
 
 
         477  -4.000000      0.18299935758113861     
         477   4.000000      0.18299935758113861     
 
 
         478  -4.000000      0.18302446603775024     
         478   4.000000      0.18302446603775024     
 
 
         479  -4.000000      0.18304838240146637     
         479   4.000000      0.18304838240146637     
 
 
         480  -4.000000      0.18309237062931061     
         480   4.000000      0.18309237062931061     
 
 
         481  -4.000000      0.18313348293304443     
         481   4.000000      0.18313348293304443     
 
 
         482  -4.000000      0.18313555419445038     
         482   4.000000      0.18313555419445038     
 
 
         483  -4.000000      0.18317118287086487     
         483   4.000000      0.18317118287086487     
 
 
         484  -4.000000      0.18332205712795258     
         484   4.000000      0.18332205712795258     
 
 
         485  -4.000000      0.18341578543186188     
         485   4.000000      0.18341578543186188     
 
 
         486  -4.000000      0.18362778425216675     
         486   4.000000      0.18362778425216675     
 
 
         487  -4.000000      0.18364928662776947     
         487   4.000000      0.18364928662776947     
 
 
         488  -4.000000      0.18365579843521118     
         488   4.000000      0.18365579843521118     
 
 
         489  -4.000000      0.18365897238254547     
         489   4.000000      0.18365897238254547     
 
 
         490  -4.000000      0.18368637561798096     
         490   4.000000      0.18368637561798096     
 
 
         491  -4.000000      0.18368637561798096     
         491   4.000000      0.18368637561798096     
 
 
         492  -4.000000      0.18408228456974030     
         492   4.000000      0.18408228456974030     
 
 
         493  -4.000000      0.18408432602882385     
         493   4.000000      0.18408432602882385     
 
 
         494  -4.000000      0.18412195146083832     
         494   4.000000      0.18412195146083832     
 
 
         495  -4.000000      0.18416604399681091     
         495   4.000000      0.18416604399681091     
 
 
         496  -4.000000      0.18418315052986145     
         496   4.000000      0.18418315052986145     
 
 
         497  -4.000000      0.18423463404178619     
         497   4.000000      0.18423463404178619     
 
 
         498  -4.000000      0.18423475325107574     
         498   4.000000      0.18423475325107574     
 
 
         499  -4.000000      0.18425838649272919     
         499   4.000000      0.18425838649272919     
 
 
         500  -4.000000      0.18462531268596649     
         500   4.000000      0.18462531268596649     
 
 
         501  -4.000000      0.18466328084468842     
         501   4.000000      0.18466328084468842     
 
 
         502  -4.000000      0.18476967513561249     
         502   4.000000      0.18476967513561249     
 
 
         503  -4.000000      0.18477010726928711     
         503   4.000000      0.18477010726928711     
 
 
         504  -4.000000      0.18486323952674866     
         504   4.000000      0.18486323952674866     
 
 
         505  -4.000000      0.18488475680351257     
         505   4.000000      0.18488475680351257     
 
 
         506  -4.000000      0.18501688539981842     
         506   4.000000      0.18501688539981842     
 
 
         507  -4.000000      0.18502451479434967     
         507   4.000000      0.18502451479434967     
 
 
         508  -4.000000      0.18528270721435547     
         508   4.000000      0.18528270721435547     
 
 
         509  -4.000000      0.18528667092323303     
         509   4.000000      0.18528667092323303     
 
 
         510  -4.000000      0.18534022569656372     
         510   4.000000      0.18534022569656372     
 
 
         511  -4.000000      0.18534024059772491     
         511   4.000000      0.18534024059772491     
 
 
         512  -4.000000      0.18542449176311493     
         512   4.000000      0.18542449176311493     
 
 
         513  -4.000000      0.18545408546924591     
         513   4.000000      0.18545408546924591     
 
 
         514  -4.000000      0.18556521832942963     
         514   4.000000      0.18556521832942963     
 
 
         515  -4.000000      0.18559202551841736     
         515   4.000000      0.18559202551841736     
 
 
         516  -4.000000      0.18573983013629913     
         516   4.000000      0.18573983013629913     
 
 
         517  -4.000000      0.18576894700527191     
         517   4.000000      0.18576894700527191     
 
 
         518  -4.000000      0.18579447269439697     
         518   4.000000      0.18579447269439697     
 
 
         519  -4.000000      0.18588280677795410     
         519   4.000000      0.18588280677795410     
 
 
         520  -4.000000      0.18588286638259888     
         520   4.000000      0.18588286638259888     
 
 
         521  -4.000000      0.18613244593143463     
         521   4.000000      0.18613244593143463     
 
 
         522  -4.000000      0.18619364500045776     
         522   4.000000      0.18619364500045776     
 
 
         523  -4.000000      0.18623228371143341     
         523   4.000000      0.18623228371143341     
 
 
         524  -4.000000      0.18626919388771057     
         524   4.000000      0.18626919388771057     
 
 
         525  -4.000000      0.18630370497703552     
         525   4.000000      0.18630370497703552     
 
 
         526  -4.000000      0.18641197681427002     
         526   4.000000      0.18641197681427002     
 
 
         527  -4.000000      0.18641270697116852     
         527   4.000000      0.18641270697116852     
 
 
         528  -4.000000      0.18660791218280792     
         528   4.000000      0.18660791218280792     
 
 
         529  -4.000000      0.18674653768539429     
         529   4.000000      0.18674653768539429     
 
 
         530  -4.000000      0.18681491911411285     
         530   4.000000      0.18681491911411285     
 
 
         531  -4.000000      0.18684326112270355     
         531   4.000000      0.18684326112270355     
 
 
         532  -4.000000      0.18691138923168182     
         532   4.000000      0.18691138923168182     
 
 
         533  -4.000000      0.18692880868911743     
         533   4.000000      0.18692880868911743     
 
 
         534  -4.000000      0.18699486553668976     
         534   4.000000      0.18699486553668976     
 
 
         535  -4.000000      0.18699966371059418     
         535   4.000000      0.18699966371059418     
 
 
         536  -4.000000      0.18699972331523895     
         536   4.000000      0.18699972331523895     
 
 
         537  -4.000000      0.18706275522708893     
         537   4.000000      0.18706275522708893     
 
 
         538  -4.000000      0.18733528256416321     
         538   4.000000      0.18733528256416321     
 
 
         539  -4.000000      0.18739667534828186     
         539   4.000000      0.18739667534828186     
 
 
         540  -4.000000      0.18740090727806091     
         540   4.000000      0.18740090727806091     
 
 
         541  -4.000000      0.187474168987274     
         541   4.000000      0.187474168987274     
 
 
         542  -4.000000      0.18748474121093750     
         542   4.000000      0.18748474121093750     
 
 
         543  -4.000000      0.18753671646118164     
         543   4.000000      0.18753671646118164     
 
 
         544  -4.000000      0.18753676116466522     
         544   4.000000      0.18753676116466522     
 
 
         545  -4.000000      0.187779147167206     
         545   4.000000      0.187779147167206     
 
 
         546  -4.000000      0.18772633373737335     
         546   4.000000      0.18772633373737335     
 
 
         547  -4.000000      0.18792764842510223     
         547   4.000000      0.18792764842510223     
 
 
         548  -4.000000      0.18793164193630219     
         548   4.000000      0.18793164193630219     
 
 
         549  -4.000000      0.18806029856204987     
         549   4.000000      0.18806029856204987     
 
 
         550  -4.000000      0.18806047737598419     
         550   4.000000      0.18806047737598419     
 
 
         551  -4.000000      0.18825203180313110     
         551   4.000000      0.18825203180313110     
 
 
         552  -4.000000      0.18832714855670929     
         552   4.000000      0.18832714855670929     
 
 
         553  -4.000000      0.18850372731685638     
         553   4.000000      0.18850372731685638     
 
 
         554  -4.000000      0.18855096399784088     
         554   4.000000      0.18855096399784088     
 
 
         555  -4.000000      0.18855768442153931     
         555   4.000000      0.18855768442153931     
 
 
         556  -4.000000      0.18856680393218994     
         556   4.000000      0.18856680393218994     
 
 
         557  -4.000000      0.18864959478378296     
         557   4.000000      0.18864959478378296     
 
 
         558  -4.000000      0.18866448104381561     
         558   4.000000      0.18866448104381561     
 
 
         559  -4.000000      0.18866448104381561     
         559   4.000000      0.18866448104381561     
 
 
         560  -4.000000      0.18884989619255066     
         560   4.000000      0.18884989619255066     
 
 
         561  -4.000000      0.18885567784309387     
         561   4.000000      0.18885567784309387     
 
 
         562  -4.000000      0.18892200291156769     
         562   4.000000      0.18892200291156769     
 
 
         563  -4.000000      0.18903969228267670     
         563   4.000000      0.18903969228267670     
 
 
         564  -4.000000      0.18909700214862823     
         564   4.000000      0.18909700214862823     
 
 
         565  -4.000000      0.18912886083126068     
         565   4.000000      0.18912886083126068     
 
 
         566  -4.000000      0.18917492032051086     
         566   4.000000      0.18917492032051086     
 
 
         567  -4.000000      0.18919622898101807     
         567   4.000000      0.18919622898101807     
 
 
         568  -4.000000      0.18919624388217926     
         568   4.000000      0.18919624388217926     
 
 
         569  -4.000000      0.18922616541385651     
         569   4.000000      0.18922616541385651     
 
 
         570  -4.000000      0.18943536281585693     
         570   4.000000      0.18943536281585693     
 
 
         571  -4.000000      0.18949651718139648     
         571   4.000000      0.18949651718139648     
 
 
         572  -4.000000      0.18968184292316437     
         572   4.000000      0.18968184292316437     
 
 
         573  -4.000000      0.18971417844295502     
         573   4.000000      0.18971417844295502     
 
 
         574  -4.000000      0.18971447646617889     
         574   4.000000      0.18971447646617889     
 
 
         575  -4.000000      0.18976515531539917     
         575   4.000000      0.18976515531539917     
 
 
         576  -4.000000      0.19000755250453949     
         576   4.000000      0.19000755250453949     
 
 
         577  -4.000000      0.19004747271537781     
         577   4.000000      0.19004747271537781     
 
 
         578  -4.000000      0.19012470543384552     
         578   4.000000      0.19012470543384552     
 
 
         579  -4.000000      0.19020830094814301     
         579   4.000000      0.19020830094814301     
 
 
         580  -4.000000      0.19023048877716064     
         580   4.000000      0.19023048877716064     
 
 
         581  -4.000000      0.19031833112239838     
         581   4.000000      0.19031833112239838     
 
 
         582  -4.000000      0.19033443927764893     
         582   4.000000      0.19033443927764893     
 
 
         583  -4.000000      0.19033443927764893     
         583   4.000000      0.19033443927764893     
 
 
         584  -4.000000      0.19045045971870422     
         584   4.000000      0.19045045971870422     
 
 
         585  -4.000000      0.19045421481132507     
         585   4.000000      0.19045421481132507     
 
 
         586  -4.000000      0.19056543707847595     
         586   4.000000      0.19056543707847595     
 
 
         587  -4.000000      0.19068600237369537     
         587   4.000000      0.19068600237369537     
 
 
         588  -4.000000      0.19076478481292725     
         588   4.000000      0.19076478481292725     
 
 
         589  -4.000000      0.19086106121540070     
         589   4.000000      0.19086106121540070     
 
 
         590  -4.000000      0.19086110591888428     
         590   4.000000      0.19086110591888428     
 
 
         591  -4.000000      0.19091261923313141     
         591   4.000000      0.19091261923313141     
 
 
         592  -4.000000      0.19094046950340271     
         592   4.000000      0.19094046950340271     
 
 
         593  -4.000000      0.19095216691493988     
         593   4.000000      0.19095216691493988     
 
 
         594  -4.000000      0.19107741117477417     
         594   4.000000      0.19107741117477417     
 
 
         595  -4.000000      0.19112052023410797     
         595   4.000000      0.19112052023410797     
 
 
         596  -4.000000      0.19117395579814911     
         596   4.000000      0.19117395579814911     
 
 
         597  -4.000000      0.19118012487888336     
         597   4.000000      0.19118012487888336     
 
 
         598  -4.000000      0.19137348234653473     
         598   4.000000      0.19137348234653473     
 
 
         599  -4.000000      0.19137451052665710     
         599   4.000000      0.19137451052665710     
 
 
         600  -4.000000      0.19156788289546967     
         600   4.000000      0.19156788289546967     
 
 
         601  -4.000000      0.19161488115787506     
         601   4.000000      0.19161488115787506     
 
 
         602  -4.000000      0.19170424342155457     
         602   4.000000      0.19170424342155457     
 
 
         603  -4.000000      0.19173789024353027     
         603   4.000000      0.19173789024353027     
 
 
         604  -4.000000      0.19182150065898895     
         604   4.000000      0.19182150065898895     
 
 
         605  -4.000000      0.19186639785766602     
         605   4.000000      0.19186639785766602     
 
 
         606  -4.000000      0.19186817109584808     
         606   4.000000      0.19186817109584808     
 
 
         607  -4.000000      0.19200940430164337     
         607   4.000000      0.19200940430164337     
 
 
         608  -4.000000      0.19200940430164337     
         608   4.000000      0.19200940430164337     
 
 
         609  -4.000000      0.19216078519821167     
         609   4.000000      0.19216078519821167     
 
 
         610  -4.000000      0.19223430752754211     
         610   4.000000      0.19223430752754211     
 
 
         611  -4.000000      0.19230347871780396     
         611   4.000000      0.19230347871780396     
 
 
         612  -4.000000      0.19238181412220001     
         612   4.000000      0.19238181412220001     
 
 
         613  -4.000000      0.19238571822643280     
         613   4.000000      0.19238571822643280     
 
 
         614  -4.000000      0.19247853755950928     
         614   4.000000      0.19247853755950928     
 
 
         615  -4.000000      0.19249016046524048     
         615   4.000000      0.19249016046524048     
 
 
         616  -4.000000      0.19251988828182220     
         616   4.000000      0.19251988828182220     
 
 
         617  -4.000000      0.19253115355968475     
         617   4.000000      0.19253115355968475     
 
 
         618  -4.000000      0.19253131747245789     
         618   4.000000      0.19253131747245789     
 
 
         619  -4.000000      0.19275636970996857     
         619   4.000000      0.19275636970996857     
 
 
         620  -4.000000      0.19275945425033569     
         620   4.000000      0.19275945425033569     
 
 
         621  -4.000000      0.19298034906387329     
         621   4.000000      0.19298034906387329     
 
 
         622  -4.000000      0.19303220510482788     
         622   4.000000      0.19303220510482788     
 
 
         623  -4.000000      0.19303883612155914     
         623   4.000000      0.19303883612155914     
 
 
         624  -4.000000      0.19304339587688446     
         624   4.000000      0.19304339587688446     
 
 
         625  -4.000000      0.19321162998676300     
         625   4.000000      0.19321162998676300     
 
 
         626  -4.000000      0.19322186708450317     
         626   4.000000      0.19322186708450317     
 
 
         627  -4.000000      0.19335049390792847     
         627   4.000000      0.19335049390792847     
 
 
         628  -4.000000      0.19341415166854858     
         628   4.000000      0.19341415166854858     
 
 
         629  -4.000000      0.19352513551712036     
         629   4.000000      0.19352513551712036     
 
 
         630  -4.000000      0.19352577626705170     
         630   4.000000      0.19352577626705170     
 
 
         631  -4.000000      0.19358959794044495     
         631   4.000000      0.19358959794044495     
 
 
         632  -4.000000      0.19367678463459015     
         632   4.000000      0.19367678463459015     
 
 
         633  -4.000000      0.19368915259838104     
         633   4.000000      0.19368915259838104     
 
 
         634  -4.000000      0.19368915259838104     
         634   4.000000      0.19368915259838104     
 
 
         635  -4.000000      0.19381885230541229     
         635   4.000000      0.19381885230541229     
 
 
         636  -4.000000      0.19396635890007019     
         636   4.000000      0.19396635890007019     
 
 
         637  -4.000000      0.19401484727859497     
         637   4.000000      0.19401484727859497     
 
 
         638  -4.000000      0.19409056007862091     
         638   4.000000      0.19409056007862091     
 
 
         639  -4.000000      0.19414243102073669     
         639   4.000000      0.19414243102073669     
 
 
         640  -4.000000      0.19419385492801666     
         640   4.000000      0.19419385492801666     
 
 
         641  -4.000000      0.19420622289180756     
         641   4.000000      0.19420622289180756     
 
 
         642  -4.000000      0.19420628249645233     
         642   4.000000      0.19420628249645233     
 
 
         643  -4.000000      0.19438748061656952     
         643   4.000000      0.19438748061656952     
 
 
         644  -4.000000      0.19444282352924347     
         644   4.000000      0.19444282352924347     
 
 
         645  -4.000000      0.19450064003467560     
         645   4.000000      0.19450064003467560     
 
 
         646  -4.000000      0.19452615082263947     
         646   4.000000      0.19452615082263947     
 
 
         647  -4.000000      0.19467431306838989     
         647   4.000000      0.19467431306838989     
 
 
         648  -4.000000      0.19468303024768829     
         648   4.000000      0.19468303024768829     
 
 
         649  -4.000000      0.19470922648906708     
         649   4.000000      0.19470922648906708     
 
 
         650  -4.000000      0.19470946490764618     
         650   4.000000      0.19470946490764618     
 
 
         651  -4.000000      0.19488678872585297     
         651   4.000000      0.19488678872585297     
 
 
         652  -4.000000      0.19488736987113953     
         652   4.000000      0.19488736987113953     
 
 
         653  -4.000000      0.19518360495567322     
         653   4.000000      0.19518360495567322     
 
 
         654  -4.000000      0.19518925249576569     
         654   4.000000      0.19518925249576569     
 
 
         655  -4.000000      0.19520905613899231     
         655   4.000000      0.19520905613899231     
 
 
         656  -4.000000      0.19531247019767761     
         656   4.000000      0.19531247019767761     
 
 
         657  -4.000000      0.19537355005741119     
         657   4.000000      0.19537355005741119     
 
 
         658  -4.000000      0.19537355005741119     
         658   4.000000      0.19537355005741119     
 
 
         659  -4.000000      0.19540484249591827     
         659   4.000000      0.19540484249591827     
 
 
         660  -4.000000      0.19542640447616577     
         660   4.000000      0.19542640447616577     
 
 
         661  -4.000000      0.19544921815395355     
         661   4.000000      0.19544921815395355     
 
 
         662  -4.000000      0.19553063809871674     
         662   4.000000      0.19553063809871674     
 
 
         663  -4.000000      0.19555868208408356     
         663   4.000000      0.19555868208408356     
 
 
         664  -4.000000      0.19568832218647003     
         664   4.000000      0.19568832218647003     
 
 
         665  -4.000000      0.19570118188858032     
         665   4.000000      0.19570118188858032     
 
 
         666  -4.000000      0.19588609039783478     
         666   4.000000      0.19588609039783478     
 
 
         667  -4.000000      0.19588610529899597     
         667   4.000000      0.19588610529899597     
 
 
         668  -4.000000      0.19603164494037628     
         668   4.000000      0.19603164494037628     
 
 
         669  -4.000000      0.19607736170291901     
         669   4.000000      0.19607736170291901     
 
 
         670  -4.000000      0.19608718156814575     
         670   4.000000      0.19608718156814575     
 
 
         671  -4.000000      0.19608856737613678     
         671   4.000000      0.19608856737613678     
 
 
         672  -4.000000      0.19620935618877411     
         672   4.000000      0.19620935618877411     
 
 
         673  -4.000000      0.19633477926254272     
         673   4.000000      0.19633477926254272     
 
 
         674  -4.000000      0.19637374579906464     
         674   4.000000      0.19637374579906464     
 
 
         675  -4.000000      0.19638502597808838     
         675   4.000000      0.19638502597808838     
 
 
         676  -4.000000      0.19638742506504059     
         676   4.000000      0.19638742506504059     
 
 
         677  -4.000000      0.19646053016185760     
         677   4.000000      0.19646053016185760     
 
 
         678  -4.000000      0.19655033946037292     
         678   4.000000      0.19655033946037292     
 
 
         679  -4.000000      0.19669777154922485     
         679   4.000000      0.19669777154922485     
 
 
         680  -4.000000      0.19680663943290710     
